Date,Open,High,Low,Close,Adj Close,Volume
2014-07-28,78.99641418457031,78.99641418457031,78.40502166748047,78.6469497680664,64.0484390258789,1323130
2014-07-29,79.3189926147461,79.36380004882812,78.9605712890625,79.04122161865234,64.36953735351562,941346
2014-07-30,79.36380004882812,79.41756439208984,78.8530502319336,79.247314453125,64.53736114501953,1128164
2014-07-31,78.66487121582031,78.8530502319336,77.90322875976562,77.90322875976562,63.44277572631836,1202490
2014-08-01,77.1415786743164,78.27957153320312,77.1415786743164,77.86738586425781,63.4135856628418,1538518
2014-08-04,78.21684265136719,78.21684265136719,77.5268783569336,77.98387145996094,63.508445739746094,1372792
2014-08-05,78.1810073852539,78.21684265136719,77.37454986572266,77.4731216430664,63.09250259399414,939895
2014-08-06,76.42472839355469,77.32975006103516,76.42472839355469,77.1863784790039,62.85898208618164,1005739
2014-08-07,76.63082122802734,76.7652359008789,76.30824279785156,76.38888549804688,62.20952224731445,1273914
2014-08-08,75.86021423339844,76.63082122802734,75.6451644897461,76.4784927368164,62.28249740600586,1184634
2014-08-11,77.15950012207031,77.21326446533203,76.69355010986328,76.73834991455078,62.494117736816406,977393
2014-08-12,76.8100357055664,77.36559295654297,76.747314453125,77.24014282226562,62.90277099609375,1717636
2014-08-13,77.4372787475586,77.8136215209961,77.20429992675781,77.66129302978516,63.24574661254883,697612
2014-08-14,78.11827850341797,78.31541442871094,77.93010711669922,78.26165008544922,63.73466491699219,481219
2014-08-15,78.61111450195312,78.72760009765625,77.29390716552734,77.8942642211914,63.43547439575195,972148
2014-08-18,78.16307830810547,78.51254272460938,78.16307830810547,78.40502166748047,63.851417541503906,655092
2014-08-19,79.05914306640625,79.53404998779297,78.90680694580078,79.41756439208984,64.67601776123047,995137
2014-08-20,79.25627136230469,79.70429992675781,79.15770721435547,79.39067840576172,64.65412139892578,562241
2014-08-21,79.73118591308594,80.0627212524414,79.65950012207031,79.70429992675781,64.90953063964844,2215930
2014-08-22,79.96415710449219,80.05376434326172,79.59677124023438,79.70429992675781,64.90953063964844,726962
2014-08-25,79.59677124023438,80.17921447753906,79.59677124023438,79.84767150878906,65.02628326416016,874498
2014-08-26,80.18817138671875,80.60035705566406,80.13440704345703,80.38530731201172,65.46412658691406,1154390
2014-08-27,80.86917877197266,80.89605712890625,80.46595001220703,80.6451644897461,65.67575073242188,1247800
2014-08-28,80.00896453857422,80.52867126464844,79.92831420898438,80.40322875976562,65.47872161865234,1384063
2014-08-29,80.45698547363281,80.63619995117188,80.20609283447266,80.50179290771484,65.55899810791016,1062432
2014-09-02,83.28852844238281,83.9784927368164,83.21684265136719,83.96953582763672,68.38304901123047,6204848
2014-09-03,84.78494262695312,84.82078552246094,84.36380004882812,84.41756439208984,68.7479019165039,1799662
2014-09-04,84.05914306640625,84.13082122802734,83.31541442871094,83.6290283203125,68.10575103759766,1751674
2014-09-05,83.19892120361328,83.70967864990234,83.09140014648438,83.57527160644531,68.06195831298828,1560838
2014-09-08,83.5663070678711,83.8709716796875,83.39605712890625,83.584228515625,68.06925201416016,1437185
2014-09-09,84.12186431884766,84.45340728759766,83.9605712890625,84.07706451416016,68.47061920166016,1250032
2014-09-10,83.87992858886719,84.3189926147461,83.81720733642578,84.23834991455078,68.60196685791016,867020
2014-09-11,84.3548355102539,84.63261413574219,84.22042846679688,84.55197143554688,68.85736846923828,1058191
2014-09-12,84.02330017089844,84.11289978027344,83.67383575439453,84.01433563232422,68.4195327758789,1205615
2014-09-15,83.90680694580078,84.57884979248047,83.82616424560547,84.39067840576172,68.72600555419922,763567
2014-09-16,84.17562866210938,84.76702880859375,83.9605712890625,84.56989288330078,68.87196350097656,914785
2014-09-17,85.17024993896484,85.57347869873047,84.77598571777344,84.87454986572266,69.12007141113281,1166220
2014-09-18,84.39067840576172,84.94623565673828,84.36380004882812,84.94623565673828,69.1784439086914,858874
2014-09-19,84.08602142333984,84.38172149658203,83.90680694580078,84.13978576660156,68.52169036865234,2746141
2014-09-22,84.59677124023438,84.6415786743164,83.84408569335938,84.28315734863281,68.6384506225586,1410624
2014-09-23,83.70967864990234,84.05914306640625,83.65591430664062,83.70071411132812,68.16412353515625,2183900
2014-09-24,83.69175720214844,83.92472839355469,83.35125732421875,83.80824279785156,68.2516860961914,3173123
2014-09-25,83.79032135009766,83.90680694580078,83.2706069946289,83.29749298095703,67.83575439453125,1986145
2014-09-26,83.51254272460938,83.79032135009766,83.06451416015625,83.49462127685547,67.99629211425781,1274472
2014-09-29,83.79928588867188,84.10394287109375,83.6290283203125,83.83512878417969,68.27359008789062,932083
2014-09-30,84.2652359008789,84.80286407470703,84.22042846679688,84.34587860107422,68.68952941894531,2155219
2014-10-01,84.67742156982422,84.6863784790039,83.37813568115234,83.53046417236328,68.02548217773438,2140934
2014-10-02,84.19355010986328,84.19355010986328,83.00179290771484,83.36917877197266,67.89412689208984,2010697
2014-10-03,82.40143585205078,83.01971435546875,82.34767150878906,82.76881408691406,67.40520477294922,1798880
2014-10-06,82.78673553466797,83.12724304199219,82.57168579101562,82.96595001220703,67.56574249267578,1125040
2014-10-07,81.0573501586914,81.19175720214844,80.3584213256836,80.40322875976562,65.47872161865234,2379982
2014-10-08,79.70429992675781,81.38888549804688,79.6863784790039,81.32616424560547,66.2303466796875,1501020
2014-10-09,80.94982147216797,81.1469497680664,79.6415786743164,79.77598571777344,64.96790313720703,1548673
2014-10-10,79.2293930053711,79.47132873535156,78.57527160644531,78.57527160644531,63.99007034301758,1873206
2014-10-13,79.39067840576172,79.56989288330078,78.19892120361328,78.2706069946289,63.7419548034668,2312687
2014-10-14,78.28852844238281,78.70967864990234,77.77777862548828,77.84049987792969,63.39168930053711,1790287
2014-10-15,77.41039276123047,77.55376434326172,75.88710021972656,77.25806427001953,62.9173698425293,2258561
2014-10-16,75.51074981689453,76.7293930053711,75.42115020751953,76.18279266357422,62.04168701171875,3497879
2014-10-17,77.5,78.17204284667969,77.1057357788086,77.62545013427734,63.216556549072266,1816402
2014-10-20,77.58064270019531,78.84408569335938,77.5,78.76344299316406,64.143310546875,1917623
2014-10-21,78.50358581542969,79.46236419677734,78.39605712890625,79.39964294433594,64.66142272949219,1472785
2014-10-22,79.41756439208984,79.82078552246094,79.02330017089844,79.03225708007812,64.36222839355469,1650787
2014-10-23,79.88351440429688,80.25985717773438,79.63261413574219,79.96415710449219,65.12114715576172,1191776
2014-10-24,80.47490692138672,80.88710021972656,80.36738586425781,80.77957153320312,65.78520965576172,688349
2014-10-27,80.53763580322266,81.19175720214844,80.48387145996094,80.83333587646484,65.82899475097656,905746
2014-10-28,83.03763580322266,83.07347869873047,82.34767150878906,82.75089263916016,67.39060974121094,2073751
2014-10-29,82.15950012207031,82.49103546142578,81.52330017089844,81.8189926147461,66.6316909790039,1065892
2014-10-30,81.28136444091797,82.64337158203125,80.6451644897461,82.39247131347656,67.09871673583984,942797
2014-10-31,82.8136215209961,83.2706069946289,82.65232849121094,83.05555725097656,67.63872528076172,1079172
2014-11-03,82.19534301757812,82.30286407470703,81.70250701904297,82.16845703125,66.9162826538086,1201932
2014-11-04,82.5,82.63440704345703,81.82795715332031,82.37454986572266,67.08411407470703,1025046
2014-11-05,83.24372863769531,83.2706069946289,82.74193572998047,83.00179290771484,67.59494018554688,924606
2014-11-06,82.5627212524414,82.97490692138672,82.37454986572266,82.46415710449219,67.15709686279297,909652
2014-11-07,82.1505355834961,82.32078552246094,81.71147155761719,82.22222137451172,66.96007537841797,1224364
2014-11-10,82.71505737304688,83.01074981689453,82.33870697021484,83.00179290771484,67.59494018554688,930074
2014-11-11,82.90322875976562,83.16307830810547,82.53584289550781,83.12724304199219,67.69710540771484,1104952
2014-11-12,83.00179290771484,83.44982147216797,82.86738586425781,83.02867126464844,67.61682891845703,713682
2014-11-13,83.9336929321289,84.76702880859375,83.915771484375,84.56989288330078,68.87196350097656,1386630
2014-11-14,84.03225708007812,84.36380004882812,83.71863555908203,84.18458557128906,68.55817413330078,1433614
2014-11-17,84.3189926147461,84.90143585205078,84.2652359008789,84.56989288330078,68.87196350097656,1195348
2014-11-18,85.18817138671875,85.84229278564453,85.09856414794922,85.6451644897461,69.74765014648438,1138320
2014-11-19,85.6451644897461,86.0394287109375,85.30465698242188,85.77957153320312,69.85710144042969,1502136
2014-11-20,85.47490692138672,85.67204284667969,85.18817138671875,85.36738586425781,69.52142333984375,701852
2014-11-21,85.0,85.18817138671875,84.78494262695312,85.10752868652344,69.30980682373047,1579698
2014-11-24,84.9820785522461,85.22401428222656,84.74014282226562,84.91935729980469,69.15656280517578,847714
2014-11-25,84.88351440429688,85.21505737304688,84.76702880859375,85.16129302978516,69.35358428955078,2004224
2014-11-26,85.21505737304688,85.78852844238281,85.18817138671875,85.62724304199219,69.73303985595703,895702
2014-11-28,86.4784927368164,86.89067840576172,86.40680694580078,86.60394287109375,70.52845001220703,497401
2014-12-01,86.78315734863281,86.82795715332031,86.22760009765625,86.3709716796875,70.33872985839844,994356
2014-12-02,85.22401428222656,86.11111450195312,85.03584289550781,86.00358581542969,70.03953552246094,2910751
2014-12-03,85.61827850341797,85.87813568115234,85.16129302978516,85.71684265136719,69.80601501464844,1842628
2014-12-04,85.83333587646484,86.20071411132812,85.47490692138672,85.81541442871094,69.88629913330078,1485061
2014-12-05,85.48387145996094,86.0663070678711,85.38530731201172,85.86917877197266,69.93006896972656,823385
2014-12-08,85.74372863769531,86.04838562011719,85.65412139892578,85.81541442871094,69.88629913330078,732431
2014-12-09,85.13440704345703,85.27777862548828,83.9426498413086,84.53404998779297,68.84276580810547,1677460
2014-12-10,85.13440704345703,85.15232849121094,84.28315734863281,84.44444274902344,68.76980590820312,1617977
2014-12-11,84.47132873535156,85.17024993896484,84.38172149658203,84.53404998779297,68.84276580810547,1073815
2014-12-12,84.84767150878906,84.91935729980469,83.79928588867188,83.79928588867188,68.24439239501953,1792296
2014-12-15,83.42293548583984,83.66487121582031,82.03404998779297,82.11469268798828,66.87249755859375,1334624
2014-12-16,81.71147155761719,83.1810073852539,81.63978576660156,82.1236572265625,66.87980651855469,1530371
2014-12-17,82.15950012207031,83.04659271240234,81.97132873535156,82.69713592529297,67.34683227539062,2311236
2014-12-18,83.95161437988281,84.74014282226562,83.71863555908203,84.74014282226562,69.01061248779297,1423235
2014-12-19,84.59677124023438,85.12545013427734,84.2293930053711,84.77598571777344,69.039794921875,1777788
2014-12-22,85.36738586425781,85.60932159423828,85.15232849121094,85.3942642211914,69.54331970214844,1380046
2014-12-23,84.83870697021484,84.9731216430664,83.19892120361328,83.5573501586914,68.04736328125,2203430
2014-12-24,83.59319305419922,84.2652359008789,83.59319305419922,84.14874267578125,68.52897644042969,526082
2014-12-26,84.43548583984375,84.53404998779297,84.03225708007812,84.3189926147461,68.66764068603516,435463
2014-12-29,84.3100357055664,84.51612854003906,83.9426498413086,84.10394287109375,68.49250793457031,1387411
2014-12-30,83.70967864990234,83.88888549804688,83.30644989013672,83.5215072631836,68.0181884765625,705089
2014-12-31,83.59319305419922,84.06809997558594,82.91218566894531,83.02867126464844,67.61682891845703,1029510
2015-01-02,83.1810073852539,83.37813568115234,82.44623565673828,82.66129302978516,67.31764221191406,807872
2015-01-05,83.71863555908203,83.73655700683594,82.59856414794922,82.84049987792969,67.46357727050781,1537848
2015-01-06,82.77777862548828,83.09140014648438,81.52330017089844,82.1415786743164,66.8943862915039,1316992
2015-01-07,81.8548355102539,82.70609283447266,81.7652359008789,82.5,67.18628692626953,1598447
2015-01-08,84.38172149658203,85.7258071899414,84.2293930053711,85.36738586425781,69.52142333984375,2156782
2015-01-09,86.4336929321289,86.747314453125,85.77957153320312,86.1290283203125,70.14169311523438,2206890
2015-01-12,86.0215072631836,86.11111450195312,85.29570007324219,85.55555725097656,69.67466735839844,1412186
2015-01-13,86.56809997558594,87.02509307861328,85.7258071899414,86.34408569335938,70.31682586669922,1928002
2015-01-14,86.4426498413086,86.98028564453125,86.21863555908203,86.747314453125,70.64521026611328,2447165
2015-01-15,88.45877838134766,90.34049987792969,87.30286407470703,90.12545013427734,73.39629364013672,12332693
2015-01-16,89.19355010986328,90.6899642944336,88.6021499633789,90.45698547363281,73.66629028320312,9586998
2015-01-20,91.87275695800781,91.92652130126953,90.21505737304688,90.93190002441406,74.05306243896484,3177698
2015-01-21,89.247314453125,89.50717163085938,87.90322875976562,88.48566436767578,72.06088256835938,6857932
2015-01-22,86.11111450195312,87.01612854003906,85.89605712890625,86.7741928100586,70.66710662841797,3417638
2015-01-23,87.82257843017578,87.86738586425781,86.65770721435547,86.80107879638672,70.68899536132812,2100647
2015-01-26,87.83154296875,87.83154296875,86.0663070678711,86.4605712890625,70.41168975830078,5151010
2015-01-27,88.24372863769531,89.19355010986328,87.82257843017578,88.6469497680664,72.19223022460938,3495758
2015-01-28,88.19892120361328,88.77239990234375,86.94444274902344,87.01612854003906,70.8641357421875,2215260
2015-01-29,88.00179290771484,88.8978500366211,87.75089263916016,88.8530502319336,72.36007690429688,2159906
2015-01-30,87.72401428222656,88.27957153320312,87.26702880859375,87.27598571777344,71.07574462890625,1655809
2015-02-02,87.13261413574219,87.50896453857422,86.33512878417969,87.5,71.25818634033203,1717747
2015-02-03,87.40143585205078,87.50896453857422,86.49641418457031,87.28494262695312,71.08303833007812,1507716
2015-02-04,88.70071411132812,88.79928588867188,87.68817138671875,87.94802856445312,71.623046875,2694917
2015-02-05,87.32078552246094,87.62545013427734,86.75627136230469,87.62545013427734,71.36033630371094,2728620
2015-02-06,89.08602142333984,89.37275695800781,88.08243560791016,88.48566436767578,72.06088256835938,2928161
2015-02-09,91.63082122802734,92.74193572998047,91.52330017089844,91.8100357055664,74.76819610595703,4854265
2015-02-10,91.37992858886719,91.70250701904297,90.90502166748047,91.63978576660156,74.62955474853516,2945682
2015-02-11,90.87813568115234,91.69355010986328,90.85125732421875,91.64874267578125,74.6368408203125,1916172
2015-02-12,90.00896453857422,91.7293930053711,89.94623565673828,91.7293930053711,74.7025146484375,2035026
2015-02-13,91.38888549804688,91.86380004882812,91.15591430664062,91.57706451416016,74.5784683227539,1703462
2015-02-17,91.50537872314453,91.66666412353516,90.94085693359375,91.62186431884766,74.61494445800781,1712056
2015-02-18,91.56809997558594,91.72042846679688,90.86917877197266,91.55017852783203,74.55657196044922,1361408
2015-02-19,91.66666412353516,92.02509307861328,91.3978500366211,91.62186431884766,74.61494445800781,1038996
2015-02-20,90.78852844238281,92.13261413574219,90.60932159423828,91.93548583984375,74.87035369873047,1214320
2015-02-23,92.5447998046875,92.65232849121094,91.82795715332031,92.29390716552734,75.1622543334961,1506712
2015-02-24,91.59497833251953,92.28494262695312,91.4426498413086,91.98028564453125,74.9068374633789,1847426
2015-02-25,91.96236419677734,92.26702880859375,91.4426498413086,91.97132873535156,74.8995361328125,1115107
2015-02-26,91.64874267578125,92.29390716552734,91.50537872314453,92.29390716552734,75.1622543334961,1014109
2015-02-27,92.22222137451172,92.5268783569336,91.73834991455078,91.75627136230469,74.72440338134766,948600
2015-03-02,89.44444274902344,90.00896453857422,89.2652359008789,89.66845703125,75.08983612060547,1140329
2015-03-03,89.6057357788086,89.88351440429688,88.61111450195312,88.76344299316406,74.33196258544922,1417543
2015-03-04,88.16307830810547,88.90680694580078,87.53584289550781,88.74552154541016,74.31694030761719,1414976
2015-03-05,88.83512878417969,89.15770721435547,88.24372863769531,88.66487121582031,74.24942016601562,1672103
2015-03-06,87.73297119140625,88.2706069946289,87.24014282226562,87.32975006103516,73.13136291503906,1365426
2015-03-09,87.28494262695312,87.96595001220703,87.01612854003906,87.80465698242188,73.52906036376953,1298912
2015-03-10,86.46953582763672,86.66666412353516,85.85125732421875,86.20071411132812,72.1858901977539,2970346
2015-03-11,86.07527160644531,86.50537872314453,85.78852844238281,86.20071411132812,72.1858901977539,2238584
2015-03-12,86.57706451416016,87.01612854003906,86.21863555908203,86.95340728759766,72.81620788574219,2870017
2015-03-13,86.36200714111328,87.01612854003906,86.1469497680664,86.95340728759766,72.81620788574219,2469708
2015-03-16,87.16845703125,88.08243560791016,87.13261413574219,87.70609283447266,73.44652557373047,1498900
2015-03-17,87.41935729980469,87.72401428222656,86.96236419677734,87.4552001953125,73.23641967773438,1289426
2015-03-18,88.05555725097656,90.0627212524414,87.92115020751953,89.96415710449219,75.33745574951172,2046856
2015-03-19,89.02330017089844,89.74910736083984,89.02330017089844,89.48925018310547,74.93976593017578,1069016
2015-03-20,91.3978500366211,91.63978576660156,90.71684265136719,91.11111450195312,76.29793548583984,2357662
2015-03-23,91.67562866210938,92.20429992675781,91.30824279785156,91.72042846679688,76.80818176269531,1772431
2015-03-24,92.16845703125,92.36559295654297,91.27239990234375,91.29928588867188,76.45552062988281,1640297
2015-03-25,91.69355010986328,91.86380004882812,89.88351440429688,89.92831420898438,75.30743408203125,1449796
2015-03-26,89.58781433105469,89.59677124023438,88.75447845458984,89.21147155761719,74.70714569091797,1097586
2015-03-27,89.52509307861328,90.14337158203125,89.47132873535156,89.96415710449219,75.33745574951172,1264651
2015-03-30,89.94623565673828,91.00358581542969,89.91039276123047,90.77957153320312,76.02030181884766,1251371
2015-03-31,88.54838562011719,89.33692169189453,88.36021423339844,88.36021423339844,73.9942855834961,1969070
2015-04-01,89.63261413574219,89.71326446533203,88.63799285888672,89.48028564453125,74.93225860595703,1568538
2015-04-02,89.88351440429688,90.14337158203125,89.3100357055664,89.40859985351562,74.87222290039062,1201597
2015-04-06,89.37275695800781,90.08960723876953,89.18458557128906,89.82975006103516,75.22489929199219,790240
2015-04-07,91.20071411132812,91.73834991455078,90.65412139892578,90.78852844238281,76.02779388427734,1276927
2015-04-08,91.31720733642578,91.42472839355469,90.46595001220703,90.89605712890625,76.11784362792969,1459170
2015-04-09,91.93548583984375,92.04301452636719,91.45161437988281,91.90859985351562,76.96576690673828,1548115
2015-04-10,92.58064270019531,93.01074981689453,92.40143585205078,92.8136215209961,77.72364807128906,2486225
2015-04-13,91.99820709228516,92.32975006103516,91.52330017089844,91.70250701904297,76.79317474365234,2046632
2015-04-14,92.20429992675781,92.73297119140625,92.06989288330078,92.50896453857422,77.46851348876953,1107518
2015-04-15,92.61648559570312,92.75985717773438,91.95340728759766,92.49103546142578,77.4535140991211,1250701
2015-04-16,92.28494262695312,92.96595001220703,92.1236572265625,92.57168579101562,77.52104187011719,1048482
2015-04-17,91.94444274902344,92.1236572265625,91.28136444091797,91.8100357055664,76.88322448730469,1388750
2015-04-20,91.8189926147461,92.15950012207031,91.48745727539062,91.61289978027344,76.7181396484375,1378818
2015-04-21,93.45877838134766,93.78136444091797,93.17204284667969,93.252685546875,78.09132385253906,1720872
2015-04-22,92.63440704345703,93.01074981689453,92.44623565673828,92.69713592529297,77.6260986328125,1589742
2015-04-23,94.17562866210938,94.82078552246094,93.28852844238281,94.53404998779297,79.16436004638672,1879902
2015-04-24,93.66487121582031,93.88888549804688,93.1451644897461,93.44085693359375,78.2489013671875,916236
2015-04-27,94.07706451416016,94.53404998779297,93.06451416015625,93.10932159423828,77.97126770019531,1589184
2015-04-28,92.66129302978516,93.63799285888672,92.20429992675781,93.1451644897461,78.00128173828125,1311300
2015-04-29,92.69713592529297,94.05914306640625,91.93548583984375,92.06092834472656,77.09333038330078,1939050
2015-04-30,91.78315734863281,92.4552001953125,91.07527160644531,91.21863555908203,76.38797760009766,1452920
2015-05-01,91.4784927368164,92.74193572998047,91.4784927368164,92.60752868652344,77.55107116699219,1121692
2015-05-04,92.53584289550781,92.95698547363281,92.40143585205078,92.84049987792969,77.74616241455078,1457719
2015-05-05,93.37813568115234,93.43190002441406,91.42472839355469,91.55017852783203,76.66561889648438,1454706
2015-05-06,91.45161437988281,92.1236572265625,90.7078857421875,91.0663070678711,76.26042175292969,1403816
2015-05-07,91.20071411132812,91.51433563232422,90.88710021972656,91.01254272460938,76.21539306640625,1247242
2015-05-08,92.01612854003906,92.74193572998047,92.00717163085938,92.22222137451172,77.2283935546875,1003842
2015-05-11,91.31720733642578,92.29390716552734,91.29928588867188,91.7741928100586,76.85321044921875,1083524
2015-05-12,91.60394287109375,92.07884979248047,91.34408569335938,91.75627136230469,76.83820343017578,1261415
2015-05-13,92.17742156982422,92.57168579101562,91.89964294433594,91.99820709228516,77.04080963134766,1053281
2015-05-14,93.33333587646484,93.37813568115234,92.72401428222656,93.10035705566406,77.9637680053711,1086203
2015-05-15,92.5268783569336,93.1451644897461,92.26702880859375,92.96595001220703,77.85120391845703,1285186
2015-05-18,93.51254272460938,93.68279266357422,92.97490692138672,93.24372863769531,78.08383178710938,1251482
2015-05-19,93.10035705566406,93.44085693359375,92.93010711669922,93.01074981689453,77.88873291015625,841129
2015-05-20,92.4552001953125,92.98387145996094,92.33870697021484,92.74193572998047,77.66361236572266,1098702
2015-05-21,93.63799285888672,94.17562866210938,93.41397857666016,93.8978500366211,78.63158416748047,1577466
2015-05-22,93.1451644897461,93.69175720214844,93.01971435546875,93.05555725097656,77.9262466430664,688684
2015-05-26,92.38351440429688,92.40143585205078,91.19175720214844,91.22760009765625,76.3954849243164,1276816
2015-05-27,92.1415786743164,92.93907165527344,92.06989288330078,92.76881408691406,77.68611907958984,891796
2015-05-28,93.08243560791016,93.48566436767578,92.74193572998047,93.41397857666016,78.22639465332031,739127
2015-05-29,93.2706069946289,93.69175720214844,91.63082122802734,92.05197143554688,77.08583068847656,2398396
2015-06-01,93.03763580322266,93.11827850341797,92.09677124023438,92.5447998046875,77.49853515625,1089328
2015-06-02,92.37454986572266,92.62545013427734,92.06092834472656,92.24014282226562,77.243408203125,929628
2015-06-03,92.93907165527344,93.53046417236328,92.78673553466797,92.91218566894531,77.8061752319336,958086
2015-06-04,92.39247131347656,93.09140014648438,91.92652130126953,92.33870697021484,77.32593536376953,961657
2015-06-05,90.34049987792969,91.1021499633789,90.18817138671875,90.91397857666016,76.13285064697266,1465866
2015-06-08,90.77957153320312,91.1290283203125,90.49282836914062,90.89605712890625,76.11784362792969,1075936
2015-06-09,90.0627212524414,90.3763427734375,89.78494262695312,90.08960723876953,75.44252014160156,1128276
2015-06-10,91.48745727539062,92.19534301757812,91.09319305419922,91.96236419677734,77.01078033447266,1381385
2015-06-11,92.11469268798828,92.27598571777344,91.40680694580078,92.07884979248047,77.10833740234375,914562
2015-06-12,91.48745727539062,91.58602142333984,90.95877838134766,91.23655700683594,76.40298461914062,836330
2015-06-15,88.90680694580078,89.85662841796875,88.74552154541016,89.70429992675781,75.1198501586914,1606928
2015-06-16,90.77957153320312,91.01254272460938,90.24193572998047,90.6899642944336,75.94526672363281,1452362
2015-06-17,90.33154296875,90.76165008544922,90.0268783569336,90.59140014648438,75.86272430419922,1144570
2015-06-18,90.23297119140625,91.40680694580078,90.19713592529297,91.00358581542969,76.2078857421875,1487405
2015-06-19,90.48387145996094,90.56451416015625,89.44444274902344,89.77598571777344,75.17987823486328,2923362
2015-06-22,91.24552154541016,91.97132873535156,91.0573501586914,91.50537872314453,76.62809753417969,1426471
2015-06-23,91.99820709228516,92.38351440429688,91.89067840576172,92.09677124023438,77.12334442138672,1114996
2015-06-24,90.89605712890625,91.86380004882812,90.89605712890625,91.0663070678711,76.26042175292969,992347
2015-06-25,90.79749298095703,91.1290283203125,90.22401428222656,90.34049987792969,75.6526107788086,1106402
2015-06-26,90.05376434326172,90.3494644165039,89.30107879638672,89.53404998779297,74.97727966308594,1686611
2015-06-29,89.36380004882812,89.55197143554688,88.2078857421875,88.28852844238281,73.93426513671875,1858140
2015-06-30,89.13082122802734,89.13082122802734,87.67921447753906,88.11827850341797,73.79168701171875,6232190
2015-07-01,88.17204284667969,88.9605712890625,88.01074981689453,88.27957153320312,73.9267578125,7333794
2015-07-02,89.45340728759766,89.57884979248047,89.03225708007812,89.42652130126953,74.8872299194336,4186004
2015-07-06,87.39247131347656,88.69175720214844,87.31182861328125,88.36917877197266,74.00178527832031,2187695
2015-07-07,88.39605712890625,88.99641418457031,87.26702880859375,88.86200714111328,74.41448974609375,2817788
2015-07-08,89.08602142333984,89.39964294433594,88.48566436767578,88.73655700683594,74.30944061279297,1854457
2015-07-09,90.51074981689453,90.82437133789062,89.59677124023438,89.6236572265625,75.05232238769531,1858363
2015-07-10,93.07347869873047,93.1451644897461,92.28494262695312,92.49103546142578,77.4535140991211,2766899
2015-07-13,93.70967864990234,93.77239990234375,92.96595001220703,93.28852844238281,78.121337890625,2596039
2015-07-14,94.22042846679688,94.9731216430664,94.03225708007812,94.91039276123047,79.4795150756836,2045516
2015-07-15,94.22042846679688,94.28315734863281,93.2078857421875,93.42293548583984,78.23389434814453,2338466
2015-07-16,94.59677124023438,95.07168579101562,94.47132873535156,94.82078552246094,79.40447998046875,1859926
2015-07-17,94.2293930053711,94.81182861328125,94.19355010986328,94.81182861328125,79.39698028564453,1387411
2015-07-20,95.63619995117188,95.7347640991211,94.70429992675781,95.08960723876953,79.62958526611328,2486448
2015-07-21,95.63619995117188,95.63619995117188,92.1863784790039,92.93010711669922,77.8211898803711,3485938
2015-07-22,92.03404998779297,92.1057357788086,90.50179290771484,90.7706069946289,76.01278686523438,3401456
2015-07-23,92.84049987792969,92.84049987792969,91.99820709228516,92.33870697021484,77.32593536376953,2910974
2015-07-24,92.5627212524414,92.66129302978516,91.0215072631836,91.21863555908203,76.38797760009766,1452139
2015-07-27,91.82795715332031,91.84587860107422,90.7706069946289,90.98566436767578,76.19287872314453,1890392
2015-07-28,91.59497833251953,92.1236572265625,91.16487121582031,92.1057357788086,77.13084411621094,1554811
2015-07-29,92.82257843017578,93.17204284667969,92.72401428222656,92.91218566894531,77.8061752319336,1665518
2015-07-30,92.34767150878906,92.61648559570312,91.71147155761719,92.4552001953125,77.42349243164062,1092006
2015-07-31,93.63799285888672,93.86200714111328,92.84049987792969,92.96595001220703,77.85120391845703,1648444
2015-08-03,93.61111450195312,93.6469497680664,92.84049987792969,93.51254272460938,78.3089370727539,2146961
2015-08-04,93.34229278564453,93.44085693359375,92.58064270019531,92.80465698242188,77.71613311767578,2330096
2015-08-05,92.17742156982422,92.8763427734375,92.1415786743164,92.5179214477539,77.47602844238281,2302420
2015-08-06,92.58064270019531,92.70609283447266,91.4605712890625,91.69355010986328,76.78568267822266,1483164
2015-08-07,91.17383575439453,91.64874267578125,90.77957153320312,91.58602142333984,76.69563293457031,1236193
2015-08-10,91.56809997558594,92.50896453857422,91.55914306640625,92.29390716552734,77.2884292602539,836777
2015-08-11,92.32975006103516,92.40143585205078,91.20967864990234,91.48745727539062,76.61309051513672,1274137
2015-08-12,91.11111450195312,91.57706451416016,90.25089263916016,91.4426498413086,76.57556915283203,1508609
2015-08-13,91.54122161865234,91.80107879638672,91.20071411132812,91.53225708007812,76.65061950683594,1119013
2015-08-14,91.8100357055664,91.93548583984375,91.42472839355469,91.82795715332031,76.89823150634766,1124816
2015-08-17,91.87275695800781,92.64337158203125,91.4426498413086,92.55376434326172,77.50604248046875,1153609
2015-08-18,92.62545013427734,92.8136215209961,92.26702880859375,92.49103546142578,77.4535140991211,1062097
2015-08-19,92.23118591308594,92.61648559570312,91.61289978027344,92.29390716552734,77.2884292602539,968353
2015-08-20,91.3530502319336,91.50537872314453,90.17921447753906,90.18817138671875,75.5250473022461,1136534
2015-08-21,89.02330017089844,89.63261413574219,87.39247131347656,87.41935729980469,73.2063980102539,2218720
2015-08-24,84.96415710449219,86.03046417236328,82.44623565673828,84.9552001953125,71.14287567138672,6049390
2015-08-25,88.29749298095703,88.32437133789062,85.12545013427734,85.25089263916016,71.39049530029297,2991773
2015-08-26,87.39247131347656,87.42831420898438,84.86559295654297,87.03404998779297,72.88373565673828,6036332
2015-08-27,87.73297119140625,88.68279266357422,87.32078552246094,88.38710021972656,74.01679992675781,2228429
